speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,recurrence_rate,determinism,laminarity,trapping_time,diagonal_entropy,psd_slope,spectral_entropy,layer,group,problem_id,condition,correct,interlayer_alignment_mean,depth_accel_speed,depth_accel_tortuosity
15.874714851379395,0.03477384150028229,0.013029509474950225,1.8879879713058472,-0.3089483082294464,0.01861298643052578,18.165029525756836,0.00146089168583641,-0.0330366855878641,1.0605767965316772,14.187626838684082,0.8117169599905024,1.4161887168884277,-0.151066854596138,0.11853999644517899,0.02322106622159481,-78.71154022216797,-40.40507125854492,29.468481063842773,0.2054312451650327,0.7133939862251282,0.578639030456543,15.0,0.0,,,,,-0.06848122369650539,0.9176946610425445,15,G4,123,cot,True,,,
17.480224609375,0.03430334851145744,0.011840057140061585,1.880964994430542,-0.3023861050605774,0.01890825480222702,18.81675148010254,0.0013703624809789864,-0.03928662407610732,1.0565714836120605,15.924164772033691,0.8135967312443435,1.4114019870758057,-0.14741425216197968,0.11321458965539932,0.02326219528913498,-93.46102142333984,-46.53756332397461,32.95621109008789,0.23137287789683025,0.7120406031608582,0.5814840197563171,15.0,0.0,,,,,-0.32293260345700925,0.916741843763562,16,G4,123,cot,True,,,
23.07762336730957,0.0283364187926054,0.024001508422192213,1.9011855125427246,-0.31979110836982727,0.018206588923931122,20.054670333862305,0.000856281103271289,-0.032738357244267983,1.0518639087677002,20.396934509277344,0.8191720261039006,1.4007599353790283,-0.13472676277160645,0.10201655328273773,0.030283400788903236,-174.2831268310547,-77.00601959228516,55.45049285888672,0.2003424375487781,0.676784336566925,0.5511894226074219,59.0,0.0,,,,,-0.6417357211579824,0.9259960314002796,17,G4,123,cot,True,,,
26.80010223388672,0.027024565264582634,0.04437879959617848,1.9071640968322754,-0.3252626359462738,0.017386402934789658,19.935165405273438,0.0007709773514690975,-0.02905688154955431,1.0543838739395142,23.5040283203125,0.8164656595130259,1.3480710983276367,-0.13268347084522247,0.09599874913692474,0.023234773427248,-243.77337646484375,-100.17446899414062,72.72376251220703,0.19484985240868216,0.7270589470863342,0.6301640272140503,35.0,0.0,,,,,-0.9405301986000081,0.8966753881679645,18,G4,123,cot,True,,,
30.08991050720215,0.02938534878194332,0.047030100327537024,1.914245367050171,-0.3318983018398285,0.017199810594320297,20.524343490600586,0.0004827601246198188,-0.030946743435070985,1.055219292640686,26.307170867919922,0.8213412667617764,1.3377634286880493,-0.12682245671749115,0.08956513553857803,0.020489053800702095,-314.8826904296875,-119.68115234375,84.0329360961914,0.19367985253136089,0.7389699816703796,0.6479730010032654,35.0,0.0,,,,,-0.7345199485388938,0.9270883912166463,19,G4,123,cot,True,,,
35.15486145019531,0.02712658792734146,0.030362507375673548,1.9145357608795166,-0.3325526714324951,0.016734421253204346,20.464111328125,0.0004893949987479064,-0.04988085013625958,1.072615146636963,30.39357566833496,0.8237845512630191,1.3162039518356323,-0.13192398846149445,0.09152992069721222,0.019099712371826172,-431.62103271484375,-169.1509552001953,123.67622375488281,0.18519464318342224,0.7247712016105652,0.6303054690361023,35.0,0.0,,,,,-0.7092869072474355,0.9308672161500894,20,G4,123,cot,True,,,
42.008201599121094,0.026735078543424606,0.050462991475886045,1.9202873706817627,-0.3379797339439392,0.016526296734809875,20.3548526763916,0.00016448785659215444,-0.041556250909341584,1.0622146129608154,35.72396469116211,0.8223305367843882,1.3214747905731201,-0.13590820133686066,0.09012516587972641,0.018339144065976143,-629.9517211914062,-246.802734375,177.1864471435547,0.17033557770362098,0.7675588130950928,0.696483314037323,35.0,0.0,,,,,-0.771580057036071,0.9241729721696471,21,G4,123,cot,True,,,
46.058441162109375,0.025255173444747925,0.06771124101401367,1.9227852821350098,-0.3403318524360657,0.016489967703819275,20.328969955444336,0.00013906884697160099,-0.04500340528969056,1.0670182704925537,39.055171966552734,0.8162090780081268,1.3223896026611328,-0.13792192935943604,0.09260782599449158,0.022359518334269524,-767.9202270507812,-302.48992919921875,213.18946838378906,0.16409378109662828,0.8185293078422546,0.7672600150108337,35.0,0.0,,,,,-0.9806866491962601,0.8737345299166052,22,G4,123,cot,True,,,
51.50821304321289,0.029528029263019562,0.07101552714035383,1.9340319633483887,-0.350461483001709,0.016129765659570694,20.260295867919922,0.0003915804223886504,-0.05514050094290544,1.069712519645691,43.30878829956055,0.8222772807251728,1.3044800758361816,-0.1263371706008911,0.0933770015835762,0.015012220479547977,-1007.53173828125,-340.4415283203125,274.03631591796875,0.1557240653698286,0.8260055780410767,0.7746877670288086,35.0,0.0,,,,,-1.0045159850824268,0.8814358456617936,23,G4,123,cot,True,,,
208.2581024169922,0.03366268426179886,0.605235953574354,1.9289370775222778,-0.3421238958835602,0.019277924671769142,8.931756019592285,0.00010332606432654925,-0.2296921867320805,1.013378620147705,176.00694274902344,0.728841509145105,1.5511053800582886,-0.1318354457616806,0.09209802746772766,-0.021948428824543953,-16577.125,-5660.935546875,3911.276611328125,0.14806776295859156,0.7444161176681519,0.6645615100860596,3.0,0.0,,,,,-0.3189940046001625,0.948922891994312,24,G4,123,cot,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G4,123,cot,True,0.3961803615093231,43.062032318115236,0.0008645435795187951
0.5076505541801453,0.06880579143762589,-0.0009960365753907423,2.0300281047821045,-0.4189331531524658,0.045509666204452515,4.680611610412598,0.0027213874230018033,-0.0011330667138099671,1.018782138824463,0.35709452629089355,0.790219901988937,1.617429494857788,-0.09159999340772629,0.09643664956092834,0.12528304755687714,-0.12320790439844131,-0.02995266020298004,0.03719038516283035,-0.06424831184076531,0.7553735971450806,0.6831657886505127,5.0,0.08923076923076922,0.27586206896551724,0.1724137931034483,2.0,0.6365141682928128,0.3021868635023642,0.9531278316589432,0,G2,124,direct,True,,,
5.328874111175537,0.05933517590165138,0.0013937917122474085,2.0386228561401367,-0.4402320683002472,0.04166380316019058,7.125283241271973,0.0034798930470760054,-0.005967524601862982,1.012319803237915,3.6975643634796143,0.7214460842135352,1.5011311769485474,-0.07791542261838913,0.10319186747074127,0.09163373708724976,-13.466217041015625,-2.8904409408569336,3.179823398590088,-0.06580386624565199,0.6517941355705261,0.5054675936698914,5.0,0.018461538461538463,0.5,0.0,,-1.000088900581841e-12,-0.3065233150642637,0.9689174061417868,1,G2,124,direct,True,,,
7.298498153686523,0.05695697292685509,-0.013892495448772725,2.022019624710083,-0.43016156554222107,0.043515682220458984,7.667532920837402,0.003668399258301808,-0.018132966481722322,1.0196962356567383,5.171755313873291,0.7768256201903971,1.5352579355239868,-0.08388812094926834,0.12055908888578415,0.10261724144220352,-23.623632431030273,-5.597522258758545,6.406319618225098,-0.03275953345973807,0.7315289974212646,0.6299614310264587,5.0,0.0,,,,,-0.22468074562910387,0.9598995510450561,2,G2,124,direct,True,,,
9.389507293701172,0.05998162552714348,0.010033879646888146,2.002060890197754,-0.41374197602272034,0.04586393013596535,8.852435111999512,0.0026767878463635074,-0.008252952282245343,1.0142179727554321,6.837263584136963,0.826814421907505,1.5746055841445923,-0.09385441988706589,0.12017039954662323,0.09392783790826797,-37.35544967651367,-9.543343544006348,9.778823852539062,0.006048334584560203,0.7152971029281616,0.6067647337913513,5.0,0.0,,,,,0.03411608265282091,0.8789529433753027,3,G2,124,direct,True,,,
9.914058685302734,0.058581504970788956,-5.404398991511145e-05,1.9810532331466675,-0.3960530757904053,0.04620499536395073,9.288710594177246,0.003166081102994772,-0.02823198831998385,1.0430147647857666,7.379878044128418,0.8362737606312369,1.5517839193344116,-0.10624971240758896,0.10224147886037827,0.09736950695514679,-39.979976654052734,-11.479047775268555,8.728920936584473,0.03217199786382077,0.7164983153343201,0.6033200621604919,11.0,0.0,,,,,-0.2561481813966044,0.9083087977688784,4,G2,124,direct,True,,,
10.082605361938477,0.0643872320652008,-0.021754082166231595,1.9664474725723267,-0.3824801743030548,0.04754604026675224,9.318345069885254,0.005160642059949728,-0.047123267834003155,1.0468043088912964,7.639325141906738,0.8326871224743246,1.5688165426254272,-0.11087343096733093,0.0848010927438736,0.08235394209623337,-40.02195358276367,-12.70227336883545,7.253343105316162,0.05266179155442003,0.6971794962882996,0.566626787185669,5.0,0.0,,,,,0.31146264229508747,0.8624749337226033,5,G2,124,direct,True,,,
10.715876579284668,0.07341525703668594,-0.03692432476924016,1.96064031124115,-0.3758208453655243,0.04747048020362854,8.703817367553711,0.005580280125141145,-0.0667986378302941,1.0672954320907593,8.133682250976562,0.8143298131905687,1.5635225772857666,-0.11199110746383667,0.08971193432807922,0.0823887288570404,-45.72976303100586,-14.393889427185059,8.825793266296387,0.04627923164253651,0.7266849875450134,0.607925295829773,5.0,0.0,,,,,-0.4236575055745761,0.8812091161657869,6,G2,124,direct,True,,,
11.218361854553223,0.07508236169815063,-0.03479840278625489,1.9365428686141968,-0.3535608947277069,0.04741286858916283,8.499577522277832,0.005429190660898502,-0.06739785781273475,1.0569851398468018,8.64917278289795,0.8033354706636058,1.5374150276184082,-0.1360577642917633,0.09100966155529022,0.07559939473867416,-47.10972595214844,-19.65947723388672,10.430326461791992,0.06323874009918175,0.7396825551986694,0.6266241669654846,5.0,0.0,,,,,-0.12913503517709887,0.9383528160598812,7,G2,124,direct,True,,,
12.096759796142578,0.07345011085271835,-0.012093058366041918,1.9284263849258423,-0.34630903601646423,0.048692699521780014,8.5851411819458,0.0052076505009944615,-0.06409938152019795,1.0511219501495361,9.430068969726562,0.8078176758435284,1.5615577697753906,-0.1393134593963623,0.09116014838218689,0.0690799355506897,-53.624359130859375,-23.45389747619629,12.597606658935547,0.06953507281678069,0.7437928915023804,0.6329500675201416,5.0,0.0,,,,,-0.1967559856348973,0.9335727788461545,8,G2,124,direct,True,,,
12.399566650390625,0.07303285598754883,-0.0005930093618539664,1.9100950956344604,-0.3295951783657074,0.0521647073328495,9.163869857788086,0.006448558431405288,-0.09131821338947001,1.0720734596252441,9.917057991027832,0.8288285773997487,1.6305737495422363,-0.1485213041305542,0.08695618063211441,0.07392647117376328,-53.71778869628906,-25.322362899780273,12.509108543395996,0.09404724133199509,0.7462036609649658,0.628733217716217,5.0,0.0,,,,,-0.3991146012430166,0.9147487509745461,9,G2,124,direct,True,,,
12.876097679138184,0.06834538280963898,-0.009108125980083752,1.9076610803604126,-0.3270115554332733,0.05151974409818649,9.31496810913086,0.006326116621494293,-0.0950701977656438,1.0777798891067505,10.30614185333252,0.8344881076835294,1.6091697216033936,-0.1527566909790039,0.08334285765886307,0.06796630471944809,-57.61125564575195,-27.471023559570312,12.84655475616455,0.10147930226408484,0.7412171959877014,0.6159078478813171,5.0,0.0,,,,,-0.5601741993284395,0.8334304458228255,10,G2,124,direct,True,,,
12.924866676330566,0.07094819098711014,0.0008749675750732422,1.8985339403152466,-0.31850630044937134,0.05241335183382034,9.2946138381958,0.005849394935827989,-0.09467370253342848,1.0776699781417847,10.447540283203125,0.8337474187223101,1.621040940284729,-0.1619109809398651,0.09903430938720703,0.071308933198452,-56.69679641723633,-29.58320426940918,15.81678581237793,0.11018533450963741,0.7478723526000977,0.6220850348472595,5.0,0.0,,,,,-0.4794572859450454,0.8651485947810393,11,G2,124,direct,True,,,
13.400097846984863,0.06743813306093216,-0.008866131122295675,1.88900625705719,-0.30948445200920105,0.051982540637254715,9.355072021484375,0.006367540680445158,-0.12682651593134955,1.0946065187454224,10.861198425292969,0.8320164286199405,1.6033477783203125,-0.1732228547334671,0.1004619151353836,0.060009390115737915,-59.27167892456055,-33.891380310058594,17.29546356201172,0.11334306515151442,0.7581437230110168,0.6293020248413086,5.0,0.0,,,,,-0.6750020085214217,0.8267007736631796,12,G2,124,direct,True,,,
13.49332046508789,0.0695488303899765,-0.0009707979055551369,1.8821572065353394,-0.3028246760368347,0.05184771865606308,9.469429969787598,0.005295480512655699,-0.09596083714411809,1.068647861480713,10.951957702636719,0.8369308258087346,1.5969698429107666,-0.17733736336231232,0.10528948158025742,0.05685143545269966,-58.916259765625,-35.01464080810547,18.457977294921875,0.1151818487911041,0.7752972841262817,0.6588007211685181,5.0,0.0,,,,,-0.6713672014992009,0.8260403338079778,13,G2,124,direct,True,,,
14.011649131774902,0.06830663233995438,-0.007607033802912786,1.870724081993103,-0.29199835658073425,0.052685197442770004,9.178397178649902,0.006021906412564791,-0.10020513167748085,1.0711134672164917,11.423667907714844,0.8324775074982995,1.6155198812484741,-0.19153575599193573,0.10997238755226135,0.05453234538435936,-61.62553787231445,-40.747154235839844,20.791553497314453,0.12025798899174674,0.7665736079216003,0.6451192498207092,5.0,0.0,,,,,-0.7227208254198118,0.8545287674831632,14,G2,124,direct,True,,,
15.035469055175781,0.0636410191655159,0.02201139229994554,1.8609708547592163,-0.28268560767173767,0.05677365884184837,9.03239917755127,0.004365318967745855,-0.0965121371929462,1.0624017715454102,12.433917999267578,0.8295700070499292,1.7163105010986328,-0.1958012729883194,0.11869598925113678,0.03540341928601265,-68.10063934326172,-47.789794921875,26.293468475341797,0.13922016337361637,0.7826794981956482,0.6746893525123596,5.0,0.0,,,,,-0.9212910841176878,0.8528393370509668,15,G2,124,direct,True,,,
16.164690017700195,0.05600016191601753,0.019100144459651067,1.851319670677185,-0.2741415202617645,0.056131672114133835,9.633055686950684,0.003729571447922633,-0.09549035292405349,1.0679937601089478,13.473774909973145,0.8324932841731735,1.683550238609314,-0.19963429868221283,0.10635677725076675,0.04134169593453407,-75.14922332763672,-55.22361755371094,27.737255096435547,0.15037120035072965,0.7797509431838989,0.6756242513656616,5.0,0.0,,,,,-1.4290998801634163,0.8163860193387529,16,G2,124,direct,True,,,
22.554180145263672,0.04511704295873642,0.05727301597595215,1.840598464012146,-0.2621908485889435,0.050265341997146606,9.095149040222168,0.0013416764140129088,-0.03181753745445838,1.0365198850631714,18.43055534362793,0.8241042409984034,1.5377907752990723,-0.21805457770824432,0.0921487957239151,0.02913639135658741,-146.4346160888672,-119.00067138671875,56.18229675292969,0.11683476738116268,0.7206833362579346,0.5938428640365601,21.0,0.0,,,,,-0.9373558899989389,0.8638417669824486,17,G2,124,direct,True,,,
26.618783950805664,0.04887392371892929,0.18264326462378863,1.8493596315383911,-0.2701089680194855,0.05200768634676933,9.04370403289795,-0.0006771655266101537,0.022976867969219533,1.0056507587432861,21.604860305786133,0.8210983029870871,1.6019328832626343,-0.21773073077201843,0.08472240716218948,0.03080788068473339,-212.6488494873047,-166.78680419921875,76.76158905029297,0.09722263960040212,0.7704282999038696,0.6791996955871582,21.0,0.0,,,,,-0.8351416804417748,0.8836091718525165,18,G2,124,direct,True,,,
30.439817428588867,0.04943964630365372,0.3605110652630146,1.8564397096633911,-0.27701255679130554,0.0551486536860466,9.020834922790527,-0.002106597125530243,0.09340212455162636,0.9690395593643188,24.69054412841797,0.8223725102070727,1.6997548341751099,-0.21319128572940826,0.08245636522769928,0.023996608331799507,-288.5035705566406,-214.5380401611328,107.32171630859375,0.08192990022278511,0.7708121538162231,0.6795034408569336,21.0,0.0,,,,,-0.9684395125314634,0.8615822304138471,19,G2,124,direct,True,,,
35.622840881347656,0.05149434134364128,0.4825382496760442,1.8814067840576172,-0.2996392548084259,0.05139836296439171,9.025699615478516,-0.0030441384361340447,0.13841620225172777,0.9659131765365601,28.650232315063477,0.8268421236746545,1.597679615020752,-0.18544694781303406,0.08727911114692688,0.019145067781209946,-437.1128845214844,-253.77207946777344,142.32125854492188,0.0789293025345518,0.7771214246749878,0.6898941397666931,3.0,0.0,,,,,-0.8354442033053743,0.8359810577075495,20,G2,124,direct,True,,,
41.856163024902344,0.04713153839111328,0.6790866118211011,1.8963361978530884,-0.3143310546875,0.04863918200135231,9.749011039733887,-0.003913675454946665,0.23072216767531176,0.9507235288619995,33.37192916870117,0.827201680066117,1.5251212120056152,-0.17546966671943665,0.06906639784574509,0.01118908915668726,-624.0166015625,-329.2398376464844,157.10670471191406,0.0680308726994068,0.8079236149787903,0.7434680461883545,3.0,0.0,,,,,-0.7947299011251877,0.8643439465026777,21,G2,124,direct,True,,,
46.250694274902344,0.04981329292058945,0.8891580405602089,1.8981512784957886,-0.3156723380088806,0.049879495054483414,9.35345458984375,-0.0049529715684744026,0.3563752687894381,0.9354539513587952,36.993648529052734,0.8203684606577553,1.5590251684188843,-0.17160840332508087,0.07603157311677933,0.011105785146355629,-790.6237182617188,-395.36370849609375,222.53729248046875,0.05309382691115381,0.8576230406761169,0.8170097470283508,3.0,0.0,,,,,-0.8722302827592121,0.8552576764993988,22,G2,124,direct,True,,,
52.60112380981445,0.05620865523815155,0.945087746840257,1.9142595529556274,-0.33031103014945984,0.0504697747528553,9.135251998901367,-0.0039320561977533195,0.3321393262423002,0.9450892210006714,41.52513122558594,0.8351333218376475,1.5982892513275146,-0.15795357525348663,0.06519132107496262,0.020952792838215828,-1089.6339111328125,-459.5288391113281,248.58010864257812,0.046305914208471355,0.8619617223739624,0.8197245597839355,3.0,0.0,,,,,-1.0913595537994285,0.8525465255913,23,G2,124,direct,True,,,
164.41098022460938,0.07101330906152725,1.2389810826228216,1.9196548461914062,-0.3351159393787384,0.04715610668063164,6.915624141693115,-0.0029751215072778554,0.6111771099384015,0.9949769377708435,124.35879516601562,0.7778686444810029,1.558591365814209,-0.16426673531532288,0.0839381217956543,0.07017423212528229,-9646.9560546875,-4912.5498046875,2477.799560546875,0.009582020971303123,0.8865338563919067,0.8591687679290771,11.0,0.0,,,,,-0.26740301731443855,0.8801380241078396,24,G2,124,direct,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G2,124,direct,True,0.35438790917396545,34.37095667123795,0.0007830087095499039
0.5595309138298035,0.027846399694681168,-0.0006307313422195047,2.0491831302642822,-0.4544561505317688,0.015410457737743855,9.922021865844727,0.0021256861647480064,-0.0009564689597728088,1.0745658874511719,0.40747931599617004,0.8219584718881903,1.460101842880249,-0.06357283145189285,0.0740538090467453,-0.021800197660923004,-0.14780133962631226,-0.02160671539604664,0.026934713125228882,0.020228185918812366,0.5736043453216553,0.5005778074264526,25.0,0.039337474120082816,0.43157894736842106,0.0,,1.077573372888197,-0.1510901570329821,0.9030496391913724,0,G4,124,cot,True,,,
5.983423233032227,0.021952565759420395,-0.01244738170775698,2.056605339050293,-0.45994338393211365,0.01317409984767437,16.529123306274414,0.0008090016530444896,-0.008116591411173497,1.0758836269378662,4.262287139892578,0.7645578424004712,1.2760775089263916,-0.06567339599132538,0.06305605173110962,-0.028760038316249847,-17.275955200195312,-2.229252576828003,1.6404385566711426,0.006450254863184764,0.5098931789398193,0.42001184821128845,25.0,0.013250517598343685,0.78125,0.0,,0.5859526183015509,-1.0024456340821741,0.9044229287350236,1,G4,124,cot,True,,,
7.956417560577393,0.021546900272369385,-0.01244612327230033,2.0240590572357178,-0.43440699577331543,0.013676359318196774,16.283811569213867,0.0004991574099258127,-0.00831754715459208,1.0474694967269897,5.8491435050964355,0.7836004420594601,1.2836447954177856,-0.08446800708770752,0.06294045597314835,-0.029197068884968758,-28.420425415039062,-5.22261905670166,3.3101131916046143,0.04213631633402645,0.650694727897644,0.5836566686630249,25.0,0.002070393374741201,0.4,0.0,,-1.000088900581841e-12,-0.7032217725678803,0.9391197574706371,2,G4,124,cot,True,,,
9.801785469055176,0.02570161037147045,-0.006030249795993837,1.9914113283157349,-0.40555787086486816,0.013827924616634846,18.494691848754883,0.0007813222148272954,-0.00908488427630122,1.0506188869476318,7.488576412200928,0.8145568574179262,1.2488549947738647,-0.10000903904438019,0.06518054008483887,-0.027402272447943687,-39.95698928833008,-9.741462707519531,5.618588447570801,0.07895854081506705,0.6182329058647156,0.5270076394081116,41.0,0.0008281573498964803,0.0,0.0,,,-0.31782565763728815,0.9005776963110058,3,G4,124,cot,True,,,
10.436495780944824,0.027408214285969734,-0.010223378218740366,1.9725550413131714,-0.3888399302959442,0.014073049649596214,19.664222717285156,0.0013002799376763696,-0.017245420435723226,1.0769031047821045,8.183356285095215,0.8219493367296262,1.2383989095687866,-0.10945627838373184,0.06046854332089424,-0.026166720315814018,-43.350982666015625,-12.362936973571777,5.903459548950195,0.10371477181061697,0.6317252516746521,0.5377544164657593,47.0,0.0,,,,,-0.12855126500370603,0.9301511654469798,4,G4,124,cot,True,,,
10.8539400100708,0.030824288725852966,-0.011593183044277495,1.9626530408859253,-0.3794279396533966,0.015108277089893818,19.936208724975586,0.0018082497522349244,-0.0190177581150862,1.0769506692886353,8.649897575378418,0.8191749327796645,1.3080986738204956,-0.10780200362205505,0.05754176527261734,-0.031797561794519424,-46.034080505371094,-13.059359550476074,5.643874645233154,0.11753896411605971,0.6171547770500183,0.5099624991416931,23.0,0.0,,,,,-0.24219416720981088,0.95892231924748,5,G4,124,cot,True,,,
11.392650604248047,0.03782342001795769,-0.012004069842950769,1.9481865167617798,-0.36536091566085815,0.015547284856438637,17.879133224487305,0.0015065453720650274,-0.023384904060043205,1.0893770456314087,9.191069602966309,0.7944615034765301,1.3297266960144043,-0.1181514710187912,0.07089854031801224,-0.028180863708257675,-49.09124755859375,-16.140613555908203,8.417035102844238,0.12151638349713906,0.6503344774246216,0.5495982766151428,25.0,0.0,,,,,0.06121897871032473,0.9461051310216875,6,G4,124,cot,True,,,
12.188611030578613,0.03839504346251488,-0.017495236764391454,1.9364339113235474,-0.35429295897483826,0.016072051599621773,17.43544578552246,0.0016329514237708059,-0.0247604035965317,1.084242343902588,9.921671867370605,0.7879447427463447,1.3623533248901367,-0.13335926830768585,0.07073496282100677,-0.030083265155553818,-54.40586471557617,-21.1102352142334,9.532757759094238,0.1261577202960412,0.6700832843780518,0.5768018364906311,25.0,0.0,,,,,0.11795971026266285,0.9570151655639138,7,G4,124,cot,True,,,
12.99099063873291,0.03810304403305054,-0.017923816259995316,1.9345014095306396,-0.3527246415615082,0.015628434717655182,17.089733123779297,0.001609550340793235,-0.024053247819035693,1.0749648809432983,10.603015899658203,0.7945840320023387,1.3212270736694336,-0.1331074833869934,0.0662020668387413,-0.032369159162044525,-60.92093276977539,-24.491426467895508,10.284249305725098,0.13202084256317234,0.6657282710075378,0.5730052590370178,25.0,0.0,,,,,0.36385272963885607,0.9205531128794918,8,G4,124,cot,True,,,
13.315457344055176,0.033285003155469894,-0.018817976699678576,1.9196947813034058,-0.339160680770874,0.015735387802124023,18.01416778564453,0.001754496850081504,-0.02729556218176198,1.0841989517211914,11.071672439575195,0.8079532118001844,1.3057781457901,-0.14100249111652374,0.05864129960536957,-0.02996169589459896,-61.51869201660156,-26.599233627319336,9.741033554077148,0.15000167096194728,0.651179313659668,0.5338802933692932,47.0,0.0,,,,,0.32631021021441714,0.9195844532906664,9,G4,124,cot,True,,,
13.610028266906738,0.03290579840540886,-0.0193860440433657,1.925318956375122,-0.3443828821182251,0.015818852931261063,18.053787231445312,0.0014251410209832054,-0.026969175039088588,1.0849918127059937,11.281841278076172,0.8157807349493832,1.3167494535446167,-0.14004261791706085,0.06382002681493759,-0.02950904332101345,-65.173095703125,-27.63690185546875,11.45977783203125,0.14690697835876718,0.6482281684875488,0.5251460671424866,13.0,0.0,,,,,0.39144096664488726,0.8964209346297327,10,G4,124,cot,True,,,
13.610361099243164,0.03207924962043762,-0.018458298204761376,1.916089653968811,-0.3355886936187744,0.016481978818774223,18.11126708984375,0.0016671786930685629,-0.032192415558686426,1.096680760383606,11.461726188659668,0.8153635410855431,1.3504486083984375,-0.1482781618833542,0.06570733338594437,-0.027778180316090584,-63.36186599731445,-29.07440185546875,11.734697341918945,0.1595967516238387,0.6450092196464539,0.5085359215736389,13.0,0.0,,,,,0.45724164487420843,0.8953809846466138,11,G4,124,cot,True,,,
14.111255645751953,0.03178958222270012,-0.016053561411680944,1.917723536491394,-0.33675187826156616,0.0162973552942276,18.10797882080078,0.001196852955214508,-0.03266561321416038,1.093576431274414,11.908722877502441,0.8152302575282871,1.3324984312057495,-0.14988745748996735,0.06754011660814285,-0.025806184858083725,-68.30199432373047,-31.73305320739746,13.177063941955566,0.15771723213303349,0.6744592189788818,0.5524522662162781,13.0,0.0,,,,,0.36948386218621665,0.8967011047942165,12,G4,124,cot,True,,,
14.368608474731445,0.03398733213543892,-0.015598600050982306,1.9093596935272217,-0.32881906628608704,0.017401758581399918,18.247953414916992,0.0020238562563626833,-0.03893694422913156,1.088571310043335,12.335917472839355,0.818959043823805,1.3985741138458252,-0.15235702693462372,0.06740564107894897,-0.027322150766849518,-69.39997100830078,-33.30537796020508,13.36422061920166,0.1698034119099984,0.6899241209030151,0.5558145046234131,13.0,0.0,,,,,0.29387402833475457,0.8964568510993083,13,G4,124,cot,True,,,
15.002867698669434,0.03356155753135681,-0.013146314945018852,1.9020549058914185,-0.3217332363128662,0.018037104979157448,17.91042709350586,0.001754268462700613,-0.03492847804305412,1.0743889808654785,12.985780715942383,0.8171364320024017,1.4378782510757446,-0.1572675257921219,0.06525099277496338,-0.02380218543112278,-74.03367614746094,-37.652748107910156,14.458122253417969,0.17412097726413392,0.6853799819946289,0.5520461797714233,13.0,0.0,,,,,0.15315214142018774,0.8954508101697917,14,G4,124,cot,True,,,
16.03131675720215,0.033362530171871185,-0.0029695637347186875,1.901069164276123,-0.3205845057964325,0.018334517255425453,17.863521575927734,0.0017915387777764733,-0.04167031057132696,1.080706238746643,14.150504112243652,0.8137890833143414,1.433229923248291,-0.15581901371479034,0.06604830920696259,-0.02570831961929798,-83.98189544677734,-42.265953063964844,15.995652198791504,0.18982044618144023,0.7041016221046448,0.5751746296882629,13.0,0.0,,,,,0.01790567022099736,0.8804552500861,15,G4,124,cot,True,,,
17.602100372314453,0.032905761152505875,-0.0009231647175073609,1.897919774055481,-0.31752943992614746,0.019527051597833633,18.50176239013672,0.0022713385024208375,-0.05938738250453671,1.0844593048095703,15.831631660461426,0.8135797825191067,1.4980441331863403,-0.15215356647968292,0.06472933292388916,-0.025428209453821182,-99.96975708007812,-48.742774963378906,18.492488861083984,0.20939575326765564,0.7053388953208923,0.5695874094963074,13.0,0.0,,,,,-0.06903034538730338,0.8941196221070931,16,G4,124,cot,True,,,
22.84827423095703,0.027872741222381592,0.002409449693361342,1.913433313369751,-0.33057454228401184,0.018729280680418015,20.245986938476562,0.0017342200410880007,-0.06299817221505306,1.0848312377929688,20.044706344604492,0.821718920034953,1.4730716943740845,-0.13600747287273407,0.06263694167137146,-0.02357574738562107,-176.97608947753906,-75.562255859375,36.416934967041016,0.1871365886050262,0.666179358959198,0.535201907157898,35.0,0.0,,,,,-0.22406196401345477,0.9550468128204059,17,G4,124,cot,True,,,
26.520305633544922,0.026755141094326973,0.015118732738111592,1.9228919744491577,-0.3395153284072876,0.019424932077527046,20.29717254638672,0.0016599287342580953,-0.06944890752255066,1.0797568559646606,22.931659698486328,0.8246641093795735,1.550071120262146,-0.13268204033374786,0.06379947811365128,-0.026173047721385956,-245.9513702392578,-98.68541717529297,50.10184097290039,0.1764871644823467,0.7266293168067932,0.6254794597625732,35.0,0.0,,,,,-0.6038133281218758,0.9379337544118422,18,G4,124,cot,True,,,
29.877490997314453,0.02937180921435356,0.0357461830364948,1.9300674200057983,-0.3458097577095032,0.019678693264722824,20.77569007873535,0.001385843874679066,-0.060731991791228644,1.0604859590530396,25.711191177368164,0.8297644155754226,1.5778557062149048,-0.12717874348163605,0.05697033181786537,-0.026234356686472893,-322.966552734375,-120.32203674316406,55.375938415527344,0.17040330727104483,0.7386552095413208,0.643271803855896,35.0,0.0,,,,,-0.7952616466261058,0.9294495464370834,19,G4,124,cot,True,,,
