speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,layer,group,problem_id,condition,correct,interlayer_alignment_mean
129.1898956298828,0.03497597202658653,-4.777059214181965,1.6236296892166138,-0.05256764218211174,0.7149091362953186,1.003257393836975,0.007187093659414083,-4.874706433167562,6.1887712478637695,1033.5848388671875,0.004659343228259533,11.348461151123047,-0.1779090166091919,-0.057489875704050064,0.17220912873744965,-213.48501586914062,-179.53579711914062,-36.67052459716797,0.027319714714449037,0.23180559277534485,0.5082377195358276,3.0,18,G3,43,cot,False,
133.64122009277344,0.03866581618785858,-4.858530720577822,1.6263993978500366,-0.05466209724545479,0.6910706758499146,1.0042046308517456,0.007593767531885085,-4.9838121873880095,5.8623948097229,1033.7664794921875,0.005873456287584913,11.346036911010742,-0.172272190451622,-0.05720650032162666,0.16984882950782776,-165.45140075683594,-335.2193298339844,-130.31222534179688,0.02737875844315897,0.24804167449474335,0.5093761086463928,3.0,19,G3,43,cot,False,
138.48159790039062,0.038472626358270645,-4.94143373834023,1.621311068534851,-0.050209809094667435,0.6665806174278259,1.005382776260376,0.007149173278749348,-5.039952171471264,5.747434616088867,1033.5633544921875,0.006901662243565128,11.342567443847656,-0.17343977093696594,-0.05565144121646881,0.1707095354795456,-387.5013122558594,-159.0948944091797,43.093467712402344,0.027699915756329293,0.2737419009208679,0.5484989285469055,3.0,20,G3,43,cot,False,
144.84722900390625,0.04018848389387131,-5.053097853275735,1.6380661725997925,-0.06612859666347504,0.6370279788970947,1.0071532726287842,0.007099693015143226,-5.173678228844629,5.586751461029053,1033.493896484375,0.00847758841132129,11.338732719421387,-0.16207492351531982,-0.05781586840748787,0.1636013239622116,-928.942626953125,-70.52362823486328,308.5343933105469,0.027896770821566847,0.3170742988586426,0.5627283453941345,3.0,21,G3,43,cot,False,
153.97877502441406,0.03683248534798622,-5.205620516249425,1.6507470607757568,-0.07796355336904526,0.598210871219635,1.0101613998413086,0.005512446443268133,-5.241485777500643,5.426645755767822,1032.602783203125,0.01070220703362246,11.328843116760254,-0.16382360458374023,-0.0504978746175766,0.16079804301261902,-1479.8795166015625,-201.80361938476562,450.8589172363281,0.028027606527587096,0.41350263357162476,0.6594555974006653,3.0,22,G3,43,cot,False,
164.03009033203125,0.03828875720500946,-5.359484257135311,1.6596095561981201,-0.08631772547960281,0.5605685114860535,1.0142455101013184,0.004870976174559637,-5.3941735211923225,5.04869270324707,1031.8245849609375,0.013889077800857342,11.317488670349121,-0.16295135021209717,-0.05043517053127289,0.1560143083333969,-2233.40625,-548.6859130859375,667.4693603515625,0.02836673760097405,0.49297648668289185,0.7074650526046753,3.0,23,G3,43,cot,False,
173.2764434814453,0.037265148013830185,-5.501127831266307,1.6597120761871338,-0.08611147105693817,0.52815842628479,1.0186198949813843,0.003937283026233993,-5.518939890853018,4.855122089385986,1028.212890625,0.0174448467475148,11.303797721862793,-0.15957416594028473,-0.05399853736162186,0.15354852378368378,-3338.88623046875,-703.0021362304688,1006.1896362304688,0.028300572894058344,0.5750819444656372,0.7619636654853821,3.0,24,G3,43,cot,False,
183.71620178222656,0.03875599056482315,-5.658171008572535,1.6662830114364624,-0.09208429604768753,0.4970889687538147,1.0241851806640625,0.0035131277750799026,-5.6535284761514015,4.600969314575195,1027.3822021484375,0.02129104371801991,11.288942337036133,-0.16808608174324036,-0.03928758576512337,0.15593589842319489,-4449.68212890625,-1146.767333984375,1438.78271484375,0.028524087471724382,0.6247350573539734,0.7891413569450378,3.0,25,G3,43,cot,False,
108.98262786865234,0.03887496516108513,-1.7191969675207839,1.6761226654052734,-0.10083534568548203,0.025262676179409027,16.963455200195312,0.003036240229165209,-1.6475348137528607,2.245408535003662,130.27767944335938,0.6709012950501967,2.683924674987793,-0.17526565492153168,-0.030710412189364433,0.15312239527702332,-5762.91796875,-3066.10986328125,2114.731689453125,0.0953931619113694,0.8798370361328125,0.8214660882949829,3.0,26,G3,43,cot,False,
67.68682098388672,0.03771717846393585,-1.075465533528986,1.673587679862976,-0.09905970096588135,0.020178206264972687,9.56999683380127,0.0024228179408289723,-1.135517371926676,2.7896029949188232,82.92919921875,0.5937975210521844,2.091620683670044,-0.20326527953147888,0.005829164758324623,0.1491653025150299,-2420.39404296875,-1521.622314453125,983.6460571289062,0.0811572325282336,0.8989444971084595,0.8605517148971558,69.0,27,G3,43,cot,False,
,,,,,,,,,,,,,,,,,,,,,,,-1,G3,43,cot,False,0.5254014134407043
18.766904830932617,0.03584449365735054,-0.07376028337786272,1.9993659257888794,-0.4121001958847046,0.03601324185729027,9.856369972229004,-0.0016029008784361424,-0.0006961714836858948,0.9958253502845764,13.829947471618652,0.8089959251664812,1.5149420499801636,-0.07638086378574371,0.16301871836185455,-0.1346127688884735,-142.49749755859375,-30.713777542114258,57.71040725708008,0.00897636929923983,0.6225281953811646,0.5221073627471924,3.0,0,G2,44,direct,True,
223.63919067382812,0.05574893578886986,-38.109024748109995,1.9697190523147583,-0.3839196264743805,0.9109433889389038,1.0006659030914307,0.0018884401738403316,-38.07382326433735,17.043861389160156,1099.010986328125,0.0006766286560606283,5.746440887451172,-0.08517877012491226,0.15697833895683289,-0.1340658813714981,-196.40463256835938,23.324851989746094,-22.127723693847656,0.12073457747529114,0.13736262917518616,0.6114261150360107,3.0,1,G2,44,direct,True,
418.6807556152344,0.06104051694273949,-73.77011121088458,1.9630260467529297,-0.37721946835517883,0.9414607882499695,1.0002713203430176,0.0013079635498504483,-73.73144433575293,23.859466552734375,2126.110595703125,0.0003034031935196239,5.747263431549072,-0.08951076120138168,0.14152108132839203,-0.1246553286910057,-293.2274475097656,186.5921173095703,-273.9873352050781,0.1206939121914369,0.12666167318820953,0.5914599895477295,3.0,2,G2,44,direct,True,
428.1634216308594,0.06437789648771286,-74.98476500588079,1.9286161661148071,-0.3466627895832062,0.9362166523933411,1.0003259181976318,0.002181980471997972,-74.96717305491046,20.990686416625977,2162.22021484375,0.0003847871977874257,5.747086048126221,-0.11362861841917038,0.13071559369564056,-0.12073442339897156,-305.53369140625,309.6925048828125,-349.5746765136719,0.12068944555830727,0.12122350186109543,0.5790467262268066,3.0,3,G2,44,direct,True,
436.322509765625,0.06659556180238724,-75.68461676566831,1.930485486984253,-0.3479853868484497,0.927486002445221,1.0004290342330933,0.0020683250675398498,-75.67642339583367,19.415727615356445,2182.9521484375,0.0004936999140969088,5.746884346008301,-0.10874264687299728,0.1276673525571823,-0.1350143998861313,-319.7424011230469,272.48956298828125,-450.3998718261719,0.12070643659123743,0.10510873794555664,0.5394557118415833,3.0,4,G2,44,direct,True,
439.97808837890625,0.06780139356851578,-76.56147211982356,1.921921968460083,-0.3400804102420807,0.93048095703125,1.0003931522369385,0.0024614602710390765,-76.55594075418287,20.19370460510254,2208.198486328125,0.00046138696045762233,5.747276782989502,-0.12508195638656616,0.12798212468624115,-0.1258152723312378,-694.1447143554688,736.4039306640625,-430.3014831542969,0.12075054006265803,0.10125838965177536,0.615155041217804,3.0,5,G2,44,direct,True,
442.4333801269531,0.071465864777565,-76.61082944562358,1.9070141315460205,-0.32584601640701294,0.9256535172462463,1.0004571676254272,0.0034203415789130706,-76.59988522991057,18.90498924255371,2208.89013671875,0.0005299534874048124,5.747565269470215,-0.14490079879760742,0.1308240294456482,-0.13480181992053986,-336.4946594238281,278.0669250488281,-570.985107421875,0.1207920818216015,0.09835988283157349,0.6173533201217651,3.0,6,G2,44,direct,True,
443.37701416015625,0.06950516253709793,-76.58022001635644,1.8868293762207031,-0.3074183166027069,0.9238889217376709,1.0004804134368896,0.0030321623536668,-76.58074045950366,16.911184310913086,2209.3828125,0.0005789885963465263,5.747561931610107,-0.15359452366828918,0.1346817910671234,-0.1323963701725006,-250.47329711914062,96.5053939819336,-842.292724609375,0.12076918318856245,0.11906812340021133,0.6304046511650085,3.0,7,G2,44,direct,True,
444.19317626953125,0.07294461876153946,-76.63878586753722,1.8813273906707764,-0.3019316494464874,0.9222272038459778,1.000504732131958,0.0025550297206087457,-76.63669772609587,16.907272338867188,2209.618408203125,0.0006097728190437392,5.7471723556518555,-0.14824821054935455,0.1321941465139389,-0.13896457850933075,-40.53801345825195,115.7780990600586,-1116.8946533203125,0.12078104782649118,0.11537002772092819,0.5961788892745972,3.0,8,G2,44,direct,True,
444.94744873046875,0.07303914427757263,-76.64205996528749,1.8809654712677002,-0.3016121983528137,0.9210277199745178,1.0005227327346802,0.002573363569324776,-76.64223326252352,16.621021270751953,2210.321533203125,0.0006467853665696594,5.74761438369751,-0.1455175131559372,0.12332314252853394,-0.1373426765203476,-187.91534423828125,243.32276916503906,-1040.6033935546875,0.12074490190902529,0.11364969611167908,0.5755628347396851,3.0,9,G2,44,direct,True,
445.6142883300781,0.07582225650548935,-76.62150383841607,1.8760026693344116,-0.29641473293304443,0.9197350740432739,1.0005431175231934,0.003140023334192172,-76.64548824218012,16.27835464477539,2210.542236328125,0.0006629371575338739,5.7475762367248535,-0.15745286643505096,0.14039455354213715,-0.1375594586133957,-186.64222717285156,137.59310913085938,-531.8446044921875,0.12081615961354268,0.12178933620452881,0.5742576122283936,3.0,10,G2,44,direct,True,
447.3356628417969,0.07405152171850204,-76.60761918021788,1.8752635717391968,-0.2956082224845886,0.9162681698799133,1.0005953311920166,0.004020816655529122,-76.66159537992169,15.54810905456543,2210.4833984375,0.0007322972903617837,5.74818229675293,-0.1517478972673416,0.14212141931056976,-0.1354423612356186,-956.9715576171875,54.90513610839844,-730.849365234375,0.12075480586941129,0.14890022575855255,0.6120226383209229,3.0,11,G2,44,direct,True,
448.2967224121094,0.07334385067224503,-76.5966797859438,1.8739837408065796,-0.29459667205810547,0.9141442775726318,1.0006296634674072,0.0041262624627580085,-76.66176138385649,15.422240257263184,2210.00439453125,0.0007658842256415533,5.748424530029297,-0.16009478271007538,0.14404712617397308,-0.12603828310966492,-1416.922607421875,226.4132843017578,-541.8010864257812,0.12076201527380054,0.1560138761997223,0.6248316764831543,3.0,12,G2,44,direct,True,
449.4228515625,0.07200492173433304,-76.55475762428775,1.8705283403396606,-0.29202011227607727,0.9117762446403503,1.0006684064865112,0.004088547593733716,-76.63538242770781,14.875192642211914,2209.636962890625,0.0008348056683483169,5.7488932609558105,-0.1581689417362213,0.1370290368795395,-0.1117347702383995,-964.5364990234375,470.8832092285156,-657.619140625,0.1208445457508563,0.160389244556427,0.6295823454856873,3.0,13,G2,44,direct,True,
451.1314392089844,0.0701373964548111,-76.56105095955633,1.872308611869812,-0.29373395442962646,0.9081286787986755,1.0007297992706299,0.00437273427491046,-76.64485282128857,14.579206466674805,2209.203369140625,0.0009063757110590908,5.748790264129639,-0.1546231359243393,0.13395003974437714,-0.11994998157024384,-174.42796325683594,-187.58041381835938,-260.8897399902344,0.12077207670954782,0.16240786015987396,0.6194795966148376,3.0,14,G2,44,direct,True,
451.12493896484375,0.07045971602201462,-76.4858475254428,1.8630114793777466,-0.28449922800064087,0.9079700112342834,1.000733494758606,0.004927221067778339,-76.61453275680542,14.149335861206055,2208.554443359375,0.0009329291605450785,5.749392032623291,-0.16225369274616241,0.136043980717659,-0.11393200606107712,-407.5889892578125,168.56993103027344,-153.6129608154297,0.12084086815839934,0.17674210667610168,0.635709822177887,3.0,15,G2,44,direct,True,
452.6789855957031,0.07171691209077835,-76.42955731884123,1.8554476499557495,-0.27779388427734375,0.9046984910964966,1.0007915496826172,0.0043942118431591695,-76.56622918344313,13.279415130615234,2208.06787109375,0.001031794596646578,5.7496771812438965,-0.16315369307994843,0.12543776631355286,-0.10101794451475143,-1010.5823364257812,561.357666015625,194.40354919433594,0.12088635131939096,0.17576581239700317,0.6130487322807312,3.0,16,G2,44,direct,True,
454.69012451171875,0.07386919856071472,-76.41157515433527,1.8441404104232788,-0.26665666699409485,0.9005387425422668,1.0008723735809326,0.004224577322301844,-76.60302194318464,12.690597534179688,2207.528076171875,0.0011404711055340167,5.750073432922363,-0.17616957426071167,0.12846964597702026,-0.09826451539993286,-1387.9154052734375,702.3634643554688,345.0162048339844,0.12089599500474457,0.18241164088249207,0.6198878288269043,3.0,17,G2,44,direct,True,
457.6895751953125,0.07238131761550903,-76.35951960932826,1.8497300148010254,-0.2721484899520874,0.8945494294166565,1.000990390777588,0.004745416180793978,-76.56329930213188,11.711495399475098,2207.427734375,0.0012699321208625638,5.749771595001221,-0.1746148020029068,0.13068634271621704,-0.09851734340190887,-1111.367431640625,664.7119750976562,-205.21519470214844,0.12101788763652499,0.19458071887493134,0.635581910610199,3.0,18,G2,44,direct,True,
466.53338623046875,0.0762389600276947,-76.46101525675866,1.8605999946594238,-0.2815856337547302,0.8775450587272644,1.001401424407959,0.004211913269471316,-76.52217846839659,10.151777267456055,2207.390625,0.001668898817948567,5.749560832977295,-0.16310881078243256,0.11606378853321075,-0.09396814554929733,-1606.80810546875,-386.3536071777344,-790.4118041992188,0.12104719021327755,0.18013286590576172,0.6073574423789978,3.0,19,G2,44,direct,True,
474.8417053222656,0.07202836871147156,-76.2690360069275,1.858080506324768,-0.2792346775531769,0.862210214138031,1.0018385648727417,0.004313381062820554,-76.30753822019024,8.838892936706543,2206.81884765625,0.0021440534262824567,5.751181125640869,-0.16333602368831635,0.10052128881216049,-0.10043051838874817,-713.4926147460938,-567.9844970703125,-2303.54736328125,0.12121683631409669,0.17262378334999084,0.5714237689971924,3.0,20,G2,44,direct,True,
485.30816650390625,0.06670548021793365,-76.0390585899353,1.8948472738265991,-0.31465768814086914,0.8432851433753967,1.0024781227111816,0.0037299465162739637,-76.36227937513782,8.124733924865723,2206.091064453125,0.0026932851275477837,5.750826835632324,-0.13749293982982635,0.08990893512964249,-0.10876364260911942,-1787.127685546875,788.0757446289062,-2574.689208984375,0.12135357754324358,0.18714579939842224,0.5828389525413513,3.0,21,G2,44,direct,True,
505.4171142578125,0.0604947954416275,-75.25248776712725,1.8946764469146729,-0.31454771757125854,0.8091185688972473,1.0040078163146973,0.0025280946159675238,-76.01687338429112,6.649610996246338,2204.1875,0.004173384212969525,5.75142240524292,-0.13305948674678802,0.08044859766960144,-0.10462699085474014,-3641.7001953125,486.3507080078125,-1595.7591552734375,0.12134179466401751,0.2080255150794983,0.6078152060508728,3.0,22,G2,44,direct,True,
527.346435546875,0.060217924416065216,-74.34765345665716,1.9006222486495972,-0.31915298104286194,0.7745516896247864,1.0062743425369263,0.0016801986580474246,-75.51643116858698,5.549175262451172,2201.8525390625,0.006022762565263645,5.7506890296936035,-0.13350996375083923,0.08425449579954147,-0.1023607850074768,-5300.2802734375,-1450.1396484375,-94.1786117553711,0.12132497793187948,0.24559535086154938,0.629101037979126,3.0,23,G2,44,direct,True,
543.885986328125,0.061451252549886703,-73.5905903816223,1.8991107940673828,-0.31762534379959106,0.7477884292602539,1.0085276365280151,0.0004884870437484594,-74.97895038358627,4.837480068206787,2193.025390625,0.007889662187560199,5.7491631507873535,-0.13771185278892517,0.08694563806056976,-0.09646335989236832,-8531.517578125,-2712.60107421875,1848.18603515625,0.12131451396043232,0.31303706765174866,0.7079259753227234,3.0,24,G2,44,direct,True,
561.0300903320312,0.0623951256275177,-72.94987576700025,1.8946268558502197,-0.3127211034297943,0.7239219546318054,1.0111030340194702,0.0005279158902985432,-74.60753664201306,4.330233097076416,2189.840087890625,0.009684510753169345,5.749462127685547,-0.15132851898670197,0.09285669028759003,-0.10514070838689804,-9044.818359375,-2087.3388671875,-1184.18408203125,0.12131610772120392,0.3512241244316101,0.739732027053833,3.0,25,G2,44,direct,True,
